139     235       0.712968     0.000145946
235     139       0.712968     0.000145946
139     237       0.709548     -0.000128188
237     139       0.709548     -0.000128188
139     239       0.711644     -0.00039286
239     139       0.711644     -0.00039286
141     143       0.702203     -0.023807
143     141       0.702203     -0.023807
141     145       0.700035     -0.0124578
145     141       0.700035     -0.0124578
141     147       0.703093     -0.00688769
147     141       0.703093     -0.00688769
141     149       0.710898     -0.00720776
149     141       0.710898     -0.00720776
141     151       0.722259     -0.00667302
151     141       0.722259     -0.00667302
141     153       0.735369     -0.00787263
153     141       0.735369     -0.00787263
141     155       0.748094     -0.00706298
155     141       0.748094     -0.00706298
141     157       0.758298     -0.00621275
157     141       0.758298     -0.00621275
141     159       0.764218     -0.00434225
159     141       0.764218     -0.00434225
141     161       0.764827     -0.00258658
161     141       0.764827     -0.00258658
141     163       0.760013     -0.000872714
163     141       0.760013     -0.000872714
141     165       0.750628     0.0003761
165     141       0.750628     0.0003761
141     167       0.738287     0.00115024
167     141       0.738287     0.00115024
141     169       0.725072     0.001429
169     141       0.725072     0.001429
141     171       0.713142     0.00130422
171     141       0.713142     0.00130422
141     173       0.704383     0.000870559
173     141       0.704383     0.000870559
141     175       0.700148     0.000276067
175     141       0.700148     0.000276067
141     177       0.70107     -0.000412361
177     141       0.70107     -0.000412361
141     179       0.707023     -0.00103373
179     141       0.707023     -0.00103373
141     181       0.717099     -0.00155599
181     141       0.717099     -0.00155599
141     183       0.729754     -0.00183991
183     141       0.729754     -0.00183991
141     185       0.74296     -0.00189334
185     141       0.74296     -0.00189334
141     187       0.75454     -0.00166865
187     141       0.75454     -0.00166865
141     189       0.76252     -0.00124567
189     141       0.76252     -0.00124567
141     191       0.765508     -0.00068823
191     141       0.765508     -0.00068823
141     193       0.762963     -0.000119295
193     141       0.762963     -0.000119295
141     195       0.755326     0.000365839
195     141       0.755326     0.000365839
141     197       0.743922     0.000687621
197     141       0.743922     0.000687621
141     199       0.730717     0.000813205
199     141       0.730717     0.000813205
141     201       0.717911     0.000746545
201     141       0.717911     0.000746545
141     203       0.707591     0.000525777
203     141       0.707591     0.000525777
141     205       0.70136     0.000201326
205     141       0.70136     0.000201326
141     207       0.700186     -0.000163969
207     141       0.700186     -0.000163969
141     209       0.704232     -0.000517853
209     141       0.704232     -0.000517853
141     211       0.71292     -0.000803359
211     141       0.71292     -0.000803359
141     213       0.724927     -0.000983105
213     141       0.724927     -0.000983105
141     215       0.738373     -0.00102612
215     141       0.738373     -0.00102612
141     217       0.751081     -0.000928823
217     141       0.751081     -0.000928823
141     219       0.760909     -0.000706651
219     141       0.760909     -0.000706651
141     221       0.766125     -0.000403975
221     141       0.766125     -0.000403975
141     223       0.765761     -7.80566e-05
223     141       0.765761     -7.80566e-05
141     225       0.759831     0.000209782
225     141       0.759831     0.000209782
141     227       0.749351     0.000411387
227     141       0.749351     0.000411387
141     229       0.736131     0.00049989
229     141       0.736131     0.00049989
141     231       0.722422     0.000473115
231     141       0.722422     0.000473115
141     233       0.710475     0.000348627
233     141       0.710475     0.000348627
141     235       0.702191     0.000157146
235     141       0.702191     0.000157146
141     237       0.698822     -6.69046e-05
237     141       0.698822     -6.69046e-05
141     239       0.700886     -0.000288244
239     141       0.700886     -0.000288244
143     145       0.693068     -0.0252401
145     143       0.693068     -0.0252401
143     147       0.696095     -0.0129375
147     143       0.696095     -0.0129375
143     149       0.703822     -0.00684205
149     143       0.703822     -0.00684205
143     151       0.71507     -0.00678998
151     143       0.71507     -0.00678998
143     153       0.72805     -0.00596658
153     143       0.72805     -0.00596658
143     155       0.740648     -0.00676327
155     143       0.740648     -0.00676327
143     157       0.75075     -0.0057962
157     143       0.75075     -0.0057962
143     159       0.756611     -0.0048571
159     143       0.756611     -0.0048571
143     161       0.757215     -0.00318326
161     143       0.757215     -0.00318326
143     163       0.752449     -0.00170857
163     143       0.752449     -0.00170857
143     165       0.743157     -0.000389674
165     143       0.743157     -0.000389674
143     167       0.730938     0.000499548
167     143       0.730938     0.000499548
143     169       0.717855     0.000978098
169     143       0.717855     0.000978098
143     171       0.706044     0.00108037
171     143       0.706044     0.00108037
143     173       0.697372     0.000900505
173     143       0.697372     0.000900505
143     175       0.693179     0.000514652
175     143       0.693179     0.000514652
143     177       0.694092     4.6643e-05
177     143       0.694092     4.6643e-05
143     179       0.699985     -0.000470936
179     143       0.699985     -0.000470936
143     181       0.709962     -0.000904108
181     143       0.709962     -0.000904108
143     183       0.72249     -0.00124301
183     143       0.72249     -0.00124301
143     185       0.735565     -0.00137903
185     143       0.735565     -0.00137903
143     187       0.74703     -0.00133615
187     143       0.74703     -0.00133615
143     189       0.75493     -0.00109309
189     143       0.75493     -0.00109309
143     191       0.757888     -0.000728247
191     143       0.757888     -0.000728247
143     193       0.755369     -0.000303957
193     143       0.755369     -0.000303957
143     195       0.747808     8.74269e-05
195     143       0.747808     8.74269e-05
143     197       0.736517     0.000382246
197     143       0.736517     0.000382246
143     199       0.723444     0.000540562
199     143       0.723444     0.000540562
143     201       0.710766     0.000556129
201     143       0.710766     0.000556129
143     203       0.700548     0.000448179
