139     177       0.885622     -0.00167145
177     139       0.885622     -0.00167145
139     179       0.890036     -0.00133171
179     139       0.890036     -0.00133171
139     181       0.894097     -0.00100389
181     139       0.894097     -0.00100389
139     183       0.897623     -0.000698373
183     139       0.897623     -0.000698373
139     185       0.900458     -0.000418852
185     139       0.900458     -0.000418852
139     187       0.902475     -0.00017149
187     139       0.902475     -0.00017149
139     189       0.903581     4.12177e-05
189     139       0.903581     4.12177e-05
139     191       0.903726     0.000216021
191     139       0.903726     0.000216021
139     193       0.902898     0.000351955
193     139       0.902898     0.000351955
139     195       0.901129     0.000448124
195     139       0.901129     0.000448124
139     197       0.89849     0.000505323
197     139       0.89849     0.000505323
139     199       0.895093     0.000524829
199     139       0.895093     0.000524829
139     201       0.89108     0.000509322
201     139       0.89108     0.000509322
139     203       0.886626     0.000462111
203     139       0.886626     0.000462111
139     205       0.881925     0.000387647
205     139       0.881925     0.000387647
139     207       0.877185     0.000290911
207     139       0.877185     0.000290911
139     209       0.87262     0.000177649
209     139       0.87262     0.000177649
139     211       0.868439     5.38184e-05
211     139       0.868439     5.38184e-05
139     213       0.864838     -7.43752e-05
213     139       0.864838     -7.43752e-05
139     215       0.861991     -0.000200953
215     139       0.861991     -0.000200953
139     217       0.860036     -0.000320268
217     139       0.860036     -0.000320268
139     219       0.859077     -0.000427343
219     139       0.859077     -0.000427343
139     221       0.859169     -0.000518028
221     139       0.859169     -0.000518028
139     223       0.860323     -0.000589155
223     139       0.860323     -0.000589155
139     225       0.862497     -0.000638659
225     139       0.862497     -0.000638659
139     227       0.865605     -0.000665534
227     139       0.865605     -0.000665534
139     229       0.869516     -0.000669873
229     139       0.869516     -0.000669873
139     231       0.874058     -0.000652807
231     139       0.874058     -0.000652807
139     233       0.879028     -0.00061631
233     139       0.879028     -0.00061631
139     235       0.884203     -0.000563079
235     139       0.884203     -0.000563079
139     237       0.889353     -0.000496314
237     139       0.889353     -0.000496314
139     239       0.894246     -0.000419566
239     139       0.894246     -0.000419566
141     143       0.885434     -0.00597179
143     141       0.885434     -0.00597179
141     145       0.880975     0.000462865
145     141       0.880975     0.000462865
141     147       0.876409     0.00169008
147     141       0.876409     0.00169008
141     149       0.871943     0.000956376
149     141       0.871943     0.000956376
141     151       0.867778     0.00030253
151     141       0.867778     0.00030253
141     153       0.864103     -0.00110113
153     141       0.864103     -0.00110113
141     155       0.861086     -0.00195345
155     141       0.861086     -0.00195345
141     157       0.85886     -0.00288595
157     141       0.85886     -0.00288595
141     159       0.857529     -0.00335098
159     141       0.857529     -0.00335098
141     161       0.857153     -0.00374134
161     141       0.857153     -0.00374134
141     163       0.857751     -0.00383965
163     141       0.857751     -0.00383965
141     165       0.859295     -0.00385658
165     141       0.859295     -0.00385658
141     167       0.861712     -0.00370709
167     141       0.861712     -0.00370709
141     169       0.864894     -0.0034986
169     141       0.864894     -0.0034986
141     171       0.868693     -0.00320105
171     141       0.868693     -0.00320105
141     173       0.872939     -0.00287034
173     141       0.872939     -0.00287034
141     175       0.877438     -0.00249958
175     141       0.877438     -0.00249958
141     177       0.881988     -0.00211964
177     141       0.881988     -0.00211964
141     179       0.886384     -0.00173256
179     141       0.886384     -0.00173256
141     181       0.890428     -0.00135641
181     141       0.890428     -0.00135641
141     183       0.89394     -0.000995749
183     141       0.89394     -0.000995749
141     185       0.896763     -0.000661572
185     141       0.896763     -0.000661572
141     187       0.898771     -0.000358213
187     141       0.898771     -0.000358213
141     189       0.899873     -9.22991e-05
189     141       0.899873     -9.22991e-05
141     191       0.900018     0.000133183
191     141       0.900018     0.000133183
141     193       0.899193     0.000314739
193     141       0.899193     0.000314739
141     195       0.897431     0.00045129
195     141       0.897431     0.00045129
141     197       0.894803     0.000542068
197     141       0.894803     0.000542068
141     199       0.89142     0.000588247
199     141       0.89142     0.000588247
141     201       0.887424     0.000591685
201     141       0.887424     0.000591685
141     203       0.882988     0.000555923
203     141       0.882988     0.000555923
141     205       0.878306     0.000485277
205     141       0.878306     0.000485277
141     207       0.873585     0.000385394
207     141       0.873585     0.000385394
141     209       0.869039     0.000262501
209     141       0.869039     0.000262501
141     211       0.864875     0.000123643
211     141       0.864875     0.000123643
141     213       0.861289     -2.40083e-05
213     141       0.861289     -2.40083e-05
141     215       0.858453     -0.0001731
215     141       0.858453     -0.0001731
141     217       0.856506     -0.000316758
217     141       0.856506     -0.000316758
141     219       0.855551     -0.000448571
219     141       0.855551     -0.000448571
141     221       0.855643     -0.000563173
221     141       0.855643     -0.000563173
141     223       0.856793     -0.000656157
223     141       0.856793     -0.000656157
141     225       0.858958     -0.000724513
225     141       0.858958     -0.000724513
141     227       0.862053     -0.000766391
227     141       0.862053     -0.000766391
141     229       0.865948     -0.000781375
229     141       0.865948     -0.000781375
141     231       0.870471     -0.000770322
231     141       0.870471     -0.000770322
141     233       0.87542     -0.000735218
233     141       0.87542     -0.000735218
141     235       0.880575     -0.000678983
235     141       0.880575     -0.000678983
141     237       0.885704     -0.000605255
237     141       0.885704     -0.000605255
141     239       0.890576     -0.000518173
