143     163       0.909418     -0.00118999
163     143       0.909418     -0.00118999
143     165       0.908303     -0.00123136
165     143       0.908303     -0.00123136
143     167       0.906685     -0.00124602
167     143       0.906685     -0.00124602
143     169       0.904608     -0.00120546
169     143       0.904608     -0.00120546
143     171       0.902132     -0.00114782
171     143       0.902132     -0.00114782
143     173       0.899328     -0.0010631
173     143       0.899328     -0.0010631
143     175       0.896278     -0.000966328
175     143       0.896278     -0.000966328
143     177       0.893071     -0.000854752
177     143       0.893071     -0.000854752
143     179       0.889801     -0.000735602
179     143       0.889801     -0.000735602
143     181       0.886568     -0.00060921
181     143       0.886568     -0.00060921
143     183       0.88347     -0.000480394
183     143       0.88347     -0.000480394
143     185       0.880602     -0.000350738
185     143       0.880602     -0.000350738
143     187       0.878057     -0.000224074
187     143       0.878057     -0.000224074
143     189       0.875914     -0.000102277
189     143       0.875914     -0.000102277
143     191       0.874244     1.16379e-05
191     143       0.874244     1.16379e-05
143     193       0.873102     0.000116074
193     143       0.873102     0.000116074
143     195       0.872528     0.000208973
195     143       0.872528     0.000208973
143     197       0.872544     0.000289364
197     143       0.872544     0.000289364
143     199       0.873157     0.000356283
199     143       0.873157     0.000356283
143     201       0.874352     0.000409576
201     143       0.874352     0.000409576
143     203       0.876095     0.000448878
203     143       0.876095     0.000448878
143     205       0.878336     0.000474554
205     143       0.878336     0.000474554
143     207       0.881007     0.000486998
207     143       0.881007     0.000486998
143     209       0.884028     0.000487146
209     143       0.884028     0.000487146
143     211       0.88731     0.000475985
211     143       0.88731     0.000475985
143     213       0.890756     0.000454793
213     143       0.890756     0.000454793
143     215       0.894262     0.000424876
215     143       0.894262     0.000424876
143     217       0.897726     0.000387699
217     143       0.897726     0.000387699
143     219       0.901044     0.000344747
219     143       0.901044     0.000344747
143     221       0.90412     0.000297534
221     143       0.90412     0.000297534
143     223       0.906864     0.000247559
223     143       0.906864     0.000247559
143     225       0.909195     0.00019629
225     143       0.909195     0.00019629
143     227       0.911043     0.000145149
227     143       0.911043     0.000145149
143     229       0.912355     9.54701e-05
229     143       0.912355     9.54701e-05
143     231       0.913089     4.84981e-05
231     143       0.913089     4.84981e-05
143     233       0.913218     5.30359e-06
233     143       0.913218     5.30359e-06
143     235       0.912734     -3.31298e-05
235     143       0.912734     -3.31298e-05
143     237       0.911643     -6.60079e-05
237     143       0.911643     -6.60079e-05
143     239       0.909967     -9.26678e-05
239     143       0.909967     -9.26678e-05
145     147       0.90284     -0.00526668
147     145       0.90284     -0.00526668
145     149       0.905621     0.000985444
149     145       0.905621     0.000985444
145     151       0.908066     0.00195344
151     145       0.908066     0.00195344
145     153       0.910106     0.0014261
153     145       0.910106     0.0014261
145     155       0.911681     0.000995506
155     145       0.911681     0.000995506
145     157       0.912747     0.000167044
157     145       0.912747     0.000167044
145     159       0.913275     -0.000284613
159     145       0.913275     -0.000284613
145     161       0.913247     -0.000741707
161     145       0.913247     -0.000741707
145     163       0.912666     -0.000953396
163     145       0.912666     -0.000953396
145     165       0.911547     -0.00112678
165     145       0.911547     -0.00112678
145     167       0.909923     -0.00118179
167     145       0.909923     -0.00118179
145     169       0.907839     -0.00120923
169     145       0.907839     -0.00120923
145     171       0.905354     -0.00118131
171     145       0.905354     -0.00118131
145     173       0.90254     -0.00113416
173     145       0.90254     -0.00113416
145     175       0.899479     -0.00105793
175     145       0.899479     -0.00105793
145     177       0.89626     -0.000967401
177     145       0.89626     -0.000967401
145     179       0.892979     -0.000859993
179     145       0.892979     -0.000859993
145     181       0.889734     -0.000743218
181     145       0.889734     -0.000743218
145     183       0.886625     -0.000617674
183     145       0.886625     -0.000617674
145     185       0.883747     -0.000488579
185     145       0.883747     -0.000488579
145     187       0.881193     -0.000357771
187     145       0.881193     -0.000357771
145     189       0.879042     -0.000229521
189     145       0.879042     -0.000229521
145     191       0.877367     -0.000105853
191     145       0.877367     -0.000105853
145     193       0.87622     9.79821e-06
193     145       0.87622     9.79821e-06
145     195       0.875645     0.000115844
195     145       0.875645     0.000115844
145     197       0.87566     0.000209875
197     145       0.87566     0.000209875
145     199       0.876275     0.000291115
199     145       0.876275     0.000291115
145     201       0.877474     0.000358341
201     145       0.877474     0.000358341
145     203       0.879224     0.00041126
203     145       0.879224     0.00041126
145     205       0.881473     0.000449525
205     145       0.881473     0.000449525
145     207       0.884153     0.000473559
207     145       0.884153     0.000473559
145     209       0.887186     0.000483882
209     145       0.887186     0.000483882
145     211       0.890479     0.000481526
211     145       0.890479     0.000481526
145     213       0.893937     0.000467586
213     145       0.893937     0.000467586
145     215       0.897456     0.000443457
215     145       0.897456     0.000443457
145     217       0.900932     0.000410587
217     145       0.900932     0.000410587
145     219       0.904262     0.000370589
219     145       0.904262     0.000370589
145     221       0.907349     0.000325058
221     145       0.907349     0.000325058
145     223       0.910103     0.000275648
223     145       0.910103     0.000275648
145     225       0.912442     0.000223958
225     145       0.912442     0.000223958
145     227       0.914297     0.00017157
227     145       0.914297     0.00017157
145     229       0.915614     0.000119964
229     145       0.915614     0.000119964
145     231       0.91635     7.05334e-05
231     145       0.91635     7.05334e-05
145     233       0.91648     2.44869e-05
233     145       0.91648     2.44869e-05
145     235       0.915994     -1.70589e-05
235     145       0.915994     -1.70589e-05
145     237       0.914899     -5.31918e-05
237     145       0.914899     -5.31918e-05
145     239       0.913217     -8.31387e-05
