139     173       0.750926     0.00104335
173     139       0.750926     0.00104335
139     175       0.743556     0.000933903
175     139       0.743556     0.000933903
139     177       0.738888     0.000691132
177     139       0.738888     0.000691132
139     179       0.737444     0.000347225
179     139       0.737444     0.000347225
139     181       0.739376     -3.19555e-05
181     139       0.739376     -3.19555e-05
139     183       0.744495     -0.000411915
183     139       0.744495     -0.000411915
139     185       0.752252     -0.00073125
185     139       0.752252     -0.00073125
139     187       0.761799     -0.000971913
187     139       0.761799     -0.000971913
139     189       0.77211     -0.00109936
189     139       0.77211     -0.00109936
139     191       0.782074     -0.00111765
191     139       0.782074     -0.00111765
139     193       0.790626     -0.00102581
193     139       0.790626     -0.00102581
139     195       0.796846     -0.000849793
195     139       0.796846     -0.000849793
139     197       0.800066     -0.000613807
197     139       0.800066     -0.000613807
139     199       0.799935     -0.000352733
199     139       0.799935     -0.000352733
139     201       0.796462     -9.6558e-05
201     139       0.796462     -9.6558e-05
139     203       0.790017     0.000126748
203     139       0.790017     0.000126748
139     205       0.781289     0.000297167
205     139       0.781289     0.000297167
139     207       0.771214     0.0004019
207     139       0.771214     0.0004019
139     209       0.760882     0.0004368
209     139       0.760882     0.0004368
139     211       0.751404     0.000404505
211     139       0.751404     0.000404505
139     213       0.743817     0.0003152
213     139       0.743817     0.0003152
139     215       0.738941     0.000182885
215     139       0.738941     0.000182885
139     217       0.737324     2.64957e-05
217     139       0.737324     2.64957e-05
139     219       0.73915     -0.00013527
219     139       0.73915     -0.00013527
139     221       0.744249     -0.000282553
221     139       0.744249     -0.000282553
139     223       0.752087     -0.000399713
223     139       0.752087     -0.000399713
139     225       0.761825     -0.000475131
225     139       0.761825     -0.000475131
139     227       0.77243     -0.000502996
227     139       0.77243     -0.000502996
139     229       0.782768     -0.000482847
229     139       0.782768     -0.000482847
139     231       0.79174     -0.000420023
231     139       0.79174     -0.000420023
139     233       0.79838     -0.000324337
233     139       0.79838     -0.000324337
139     235       0.801964     -0.000208849
235     139       0.801964     -0.000208849
139     237       0.802084     -8.78008e-05
237     139       0.802084     -8.78008e-05
139     239       0.7987     2.50496e-05
239     139       0.7987     2.50496e-05
141     143       0.73823     -0.0186938
143     141       0.73823     -0.0186938
141     145       0.743424     -0.00801083
145     141       0.743424     -0.00801083
141     147       0.751196     -0.00366131
147     141       0.751196     -0.00366131
141     149       0.760695     -0.00399879
149     141       0.760695     -0.00399879
141     151       0.7709     -0.00384884
151     141       0.7709     -0.00384884
141     153       0.780708     -0.00496401
153     141       0.780708     -0.00496401
141     155       0.789063     -0.004786
155     141       0.789063     -0.004786
141     157       0.795069     -0.00463619
157     141       0.795069     -0.00463619
141     159       0.79808     -0.00380187
159     141       0.79808     -0.00380187
141     161       0.797774     -0.00297532
161     141       0.797774     -0.00297532
141     163       0.794183     -0.00201072
163     141       0.794183     -0.00201072
141     165       0.78769     -0.00117078
165     141       0.78769     -0.00117078
141     167       0.778992     -0.000435043
167     141       0.778992     -0.000435043
141     169       0.769023     0.000127729
169     141       0.769023     0.000127729
141     171       0.75886     0.000525682
171     141       0.75886     0.000525682
141     173       0.749594     0.000752537
173     141       0.749594     0.000752537
141     175       0.742236     0.000830621
175     141       0.742236     0.000830621
141     177       0.737577     0.000769239
177     141       0.737577     0.000769239
141     179       0.736135     0.000611006
179     141       0.736135     0.000611006
141     181       0.738064     0.000371862
181     141       0.738064     0.000371862
141     183       0.743174     0.00010778
183     141       0.743174     0.00010778
141     185       0.750917     -0.000162622
185     141       0.750917     -0.000162622
141     187       0.760447     -0.000392321
187     141       0.760447     -0.000392321
141     189       0.77074     -0.000570762
189     141       0.77074     -0.000570762
141     191       0.780686     -0.000671323
191     141       0.780686     -0.000671323
141     193       0.789223     -0.000698309
193     141       0.789223     -0.000698309
141     195       0.795432     -0.000651172
195     141       0.795432     -0.000651172
141     197       0.798646     -0.000548563
197     141       0.798646     -0.000548563
141     199       0.798515     -0.000406833
199     141       0.798515     -0.000406833
141     201       0.795049     -0.000248492
201     141       0.795049     -0.000248492
141     203       0.788615     -9.19227e-05
203     141       0.788615     -9.19227e-05
141     205       0.779903     4.62315e-05
205     141       0.779903     4.62315e-05
141     207       0.769846     0.000154497
207     141       0.769846     0.000154497
141     209       0.759532     0.000225565
209     141       0.759532     0.000225565
141     211       0.750071     0.000256857
211     141       0.750071     0.000256857
141     213       0.742497     0.000249774
213     141       0.742497     0.000249774
141     215       0.73763     0.000209426
215     141       0.73763     0.000209426
141     217       0.736016     0.000143627
217     141       0.736016     0.000143627
141     219       0.737839     6.23602e-05
219     141       0.737839     6.23602e-05
141     221       0.742928     -2.35947e-05
221     141       0.742928     -2.35947e-05
141     223       0.750753     -0.000103462
223     141       0.750753     -0.000103462
141     225       0.760474     -0.000168936
225     141       0.760474     -0.000168936
141     227       0.771059     -0.000213255
227     141       0.771059     -0.000213255
141     229       0.781379     -0.000233215
229     141       0.781379     -0.000233215
141     231       0.790336     -0.000228347
231     141       0.790336     -0.000228347
141     233       0.796963     -0.000201644
233     141       0.796963     -0.000201644
141     235       0.800541     -0.000158262
